17,10.58453802,,
17,-16.79401153,,
17,-6.224818861,,
17,-8.725921672,,
17,2.080339996,,
17,-19.07802292,,
17,-2.944470397,,
17,-7.165222551,,
17,11.81128288,,
17,-21.19749205,,
17,14.78189847,,
17,-4.103165695,,
17,11.81128288,,
17,4.268102104,,
17,-6.22991955,,
17,-12.56756771,,
17,13.64452063,,
17,2.080339996,,
17,-7.042767408,,
17,-11.02879805,,
17,-22.13909905,,
17,1.663888005,,
17,-1.800977718,,
17,0.385678717,,
17,-36.13353331,,
17,-4.962156887,,
17,-5.740642172,,
17,3.793279591,,
17,10.58453802,,
17,-2.331719045,,
17,-16.50805741,,
17,13.18642392,,
17,-22.23727846,,
17,-12.79563474,,
17,13.64452063,,
17,-13.48736989,,
17,5.319307455,,
17,4.157570674,,
17,11.17317268,,
17,-6.124178721,,
17,-2.708384848,,
17,6.179856216,,
17,11.17317268,,
17,-19.07802292,,
17,-5.899013896,,
17,-11.86162089,,
17,9.308969549,,
17,-9.752713343,,
17,-16.50805741,,
17,-6.224818861,,
17,-16.79401153,,
17,-6.311593365,,
17,-0.29268964,,
17,-6.635963247,,
17,-7.462859406,,
17,-18.59046362,,
17,-17.15916285,,
17,-0.690330927,,
17,-22.93552853,,
17,-14.00466165,,
17,-11.25092373,,
17,-1.089218347,,
17,6.808201363,,
17,-32.15737444,,
17,-3.240602779,,
17,-17.35810132,,
17,-6.311593365,,
17,-15.60625186,,
17,-20.88297848,,
17,7.593882516,,
17,4.519237285,,
17,1.663888005,,
17,-7.462859406,,
17,-5.899013896,,
17,-21.97537231,,
17,-32.39253846,,
17,6.179856216,,
17,-6.823787721,,
17,0.465588401,,
17,-4.415066116,,
17,0.465588401,,
17,-1.17960913,,
17,-26.79885119,,
17,4.157570674,,
17,4.519237285,,
17,-21.97537231,,
17,8.480928364,,
17,-45.02423402,,
17,-6.700320666,,
17,1.220767203,,
17,-26.79885119,,
17,-7.656777926,,
17,-6.916415754,,
17,-28.95100845,,
17,9.097628981,,
17,-2.331719045,,
17,-5.941554687,,
17,2.481978153,,
17,-12.64726835,,
17,-2.575643549,,
17,-28.95100845,,
17,-6.385981297,,
17,9.097628981,,
17,-16.065319,,
17,-14.71431511,,
17,-5.072451258,,
17,-17.08797097,,
17,4.489501176,,
17,5.319307455,,
17,-20.88297848,,
17,-32.39253846,,
17,-1.022701362,,
17,-4.415066116,,
17,-15.31116283,,
17,9.097628981,,
17,-16.39045208,,
17,-7.656777926,,
17,-17.24391699,,
17,2.670696292,,
17,-31.08806974,,
17,2.670696292,,
17,-6.22991955,,
17,-9.752713343,,
17,-17.08797097,,
17,2.998238697,,
17,3.670063912,,
17,-16.39045208,,
17,0.036619732,,
17,-8.158763811,,
17,-5.740642172,,
17,-5.899013896,,
17,-0.690330927,,
17,-16.76441603,,
17,-14.28527069,,
17,-4.808195587,,
17,-4.962156887,,
17,-7.565796095,,
17,-0.944677522,,
17,-1.17960913,,
17,-5.072451258,,
18,1.497370472,,
18,11.38656348,,
18,-17.15042794,,
18,1.549818048,,
18,-15.37806061,,
18,1.614840628,,
18,-16.60057179,,
18,1.459238131,,
18,-9.773233202,,
18,-0.352305015,,
18,15.75637688,,
18,1.614840628,,
18,0.762940402,,
18,30.39435924,,
18,3.657996754,,
18,13.9584555,,
18,6.059541071,,
18,-16.60057179,,
18,-0.914597256,,
18,-4.902654808,,
18,4.1102122,,
18,13.9584555,,
18,1.900895197,,
18,16.00093798,,
18,24.82706013,,
18,5.105124138,,
18,-4.902654808,,
18,13.45589665,,
18,-7.315988554,,
18,1.614840628,,
18,5.840986951,,
18,-5.46500454,,
18,32.02739018,,
18,4.566768631,,
18,-33.70542074,,
18,13.66471301,,
18,3.449420341,,
18,7.743524424,,
18,1.794794779,,
18,-2.752878663,,
18,7.640740913,,
18,-4.636056504,,
18,-8.526207937,,
18,1.688470568,,
18,9.699302797,,
18,4.054497486,,
18,16.01842082,,
18,6.507789258,,
18,4.1102122,,
18,-3.648427517,,
18,4.1102122,,
18,2.441927099,,
18,10.29414831,,
18,0.547203451,,
18,15.48951038,,
18,-13.52083161,,
18,6.12604151,,
18,-2.287364508,,
18,13.08892885,,
18,-9.773233202,,
18,10.12784904,,
18,13.66471301,,
18,32.02739018,,
18,12.32521396,,
18,5.157925786,,
18,-3.665642309,,
18,-2.287364508,,
18,-0.62912726,,
18,11.41500082,,
18,4.453418472,,
18,16.01842082,,
18,-0.533548201,,
18,1.497370472,,
18,0.354177822,,
18,-1.442119682,,
18,7.998290798,,
18,4.054497486,,
18,-5.301947468,,
18,7.238485748,,
18,7.717157768,,
18,3.474085982,,
18,9.699302797,,
18,-4.108731931,,
18,10.05413764,,
18,2.101833569,,
18,12.32521396,,
18,4.453418472,,
18,-11.7084438,,
18,24.81254677,,
18,26.44518353,,
18,7.743524424,,
18,-3.119241284,,
18,-33.70542074,,
18,2.040843012,,
18,-11.46801882,,
18,-13.98728039,,
18,10.48343847,,
18,13.08892885,,
18,11.64846672,,
18,8.057810742,,
18,21.57762897,,
18,13.3044921,,
18,-22.19357044,,
18,7.553571495,,
18,-1.407917878,,
18,-0.533548201,,
18,23.58363958,,
18,4.855328013,,
18,30.39435924,,
18,3.474085982,,
18,16.98369268,,
18,-11.46801882,,
18,11.64846672,,
18,0.618915021,,
18,22.91930937,,
18,-0.62912726,,
18,10.79018568,,
18,11.38656348,,
18,6.507789258,,
18,21.78197698,,
18,16.01842082,,
18,-2.752878663,,
18,0.354177822,,
18,19.51469851,,
18,11.04773818,,
18,24.2854774,,
18,-4.108731931,,
18,-13.52083161,,
18,22.1634872,,
18,-18.36618929,,
18,-4.690504102,,
18,24.2854774,,
18,-10.86934371,,
18,6.297082582,,
18,10.4200676,,
18,1.614840628,,
18,15.85581376,,
18,5.105124138,,
18,11.41500082,,
18,10.48343847,,
18,2.677295468,,
18,12.89025199,,
18,-18.36618929,,
18,16.00093798,,
18,10.12784904,,
18,-1.407917878,,
18,2.894738458,,
18,12.52206831,,
18,-22.19357044,,
18,4.113428033,,
18,10.08415033,,
18,10.29414831,,
18,-15.31587261,,
18,12.52206831,,
18,-0.507447254,,
18,26.44518353,,
18,15.85581376,,
18,25.06727651,,
18,3.449420341,,
18,2.101833569,,
18,-3.665642309,,
18,21.57762897,,
18,4.855328013,,
18,-8.115488182,,
18,1.459238131,,
18,-15.37806061,,
18,-17.15042794,,
18,8.057810742,,
18,3.981525189,,
18,25.06727651,,
18,21.78197698,,
18,20.55893992,,
18,-20.54026082,,
18,16.98369268,,
18,17.54383465,,
18,1.794794779,,
18,15.75637688,,
18,3.207352037,,
18,10.79018568,,
18,-11.06456157,,
18,3.981525189,,
18,10.4200676,,
18,6.12604151,,
18,-4.690504102,,
18,18.15576623,,
18,7.717157768,,
18,3.657996754,,
18,7.238485748,,
18,-10.86934371,,
18,2.026658861,,
18,-0.914597256,,
18,7.214222592,,
18,15.48951038,,
18,12.27164308,,
18,-3.332150533,,
18,27.51749258,,
18,22.91930937,,
18,-5.46500454,,
18,3.933507216,,
18,6.297082582,,
18,27.51749258,,
18,-2.391067346,,
18,12.27164308,,
18,17.54383465,,
18,-0.352305015,,
18,-3.648427517,,
18,7.553571495,,
18,18.15576623,,
18,7.214222592,,
18,-4.636056504,,
18,4.566768631,,
18,-2.391067346,,
18,-12.96921887,,
18,2.441927099,,
18,7.998290798,,
18,-1.442119682,,
18,13.07613273,,
18,-11.7084438,,
18,6.059541071,,
18,5.840986951,,
18,2.026658861,,
18,-11.06456157,,
18,-5.559134632,,
18,18.81768989,,
18,-3.119241284,,
18,5.157925786,,
18,16.31279939,,
18,1.549818048,,
18,4.1102122,,
18,24.82706013,,
18,16.31279939,,
18,18.81768989,,
18,-5.559134632,,
18,-8.115488182,,
18,-6.422844636,,
18,2.677295468,,
18,1.884897904,,
18,4.113428033,,
18,-5.301947468,,
18,0.762940402,,
18,-0.507447254,,
18,-12.96921887,,
18,1.884897904,,
18,3.860804271,,
18,1.900895197,,
18,-20.54026082,,
18,10.08415033,,
18,-15.31587261,,
18,3.207352037,,
18,1.688470568,,
18,-8.526207937,,
18,5.083138313,,
18,23.58363958,,
18,3.933507216,,
18,2.040843012,,
18,13.45589665,,
18,16.3776668,,
18,-13.98728039,,
18,-3.713450505,,
18,13.3044921,,
18,-3.713450505,,
18,5.083138313,,
18,3.860804271,,
18,16.3776668,,
18,0.618915021,,
18,24.81254677,,
18,10.05413764,,
18,2.894738458,,
18,12.89025199,,
18,0.547203451,,
18,7.640740913,,
18,-7.315988554,,
18,16.01842082,,
18,13.07613273,,
18,20.55893992,,
18,22.1634872,,
18,11.04773818,,
18,-6.422844636,,
18,-3.332150533,,
18,19.51469851,,
19,28.66353692,,
19,3.932795999,,
19,7.836060788,,
19,-3.799587876,,
19,1.502360752,,
19,10.218542,,
19,14.88042312,,
19,5.526729127,,
19,5.816401057,,
19,4.425487401,,
19,-0.946540747,,
19,13.02462576,,
19,5.874230265,,
19,-5.981264701,,
19,2.418190684,,
19,12.57218144,,
19,2.168344455,,
19,-5.10703151,,
19,5.227694109,,
19,7.162189788,,
19,-3.447667516,,
19,-4.367664045,,
19,-5.981264701,,
19,6.582506214,,
19,-10.67963506,,
19,6.735535075,,
19,0.141296341,,
19,17.49999229,,
19,16.16184539,,
19,2.833277118,,
19,3.374224493,,
19,6.846900786,,
19,-10.67963506,,
19,27.462624,,
19,-8.019506957,,
19,16.6549945,,
19,-7.203543514,,
19,12.59417147,,
19,-10.64678455,,
19,-3.167500407,,
19,-16.82637317,,
19,3.994277306,,
19,6.296525546,,
19,-9.247786222,,
19,18.58373278,,
19,15.09619746,,
19,13.02462576,,
19,-15.27304016,,
19,-2.778908421,,
19,2.198614604,,
19,16.46678382,,
19,-1.58765874,,
19,-7.203543514,,
19,-7.415479769,,
19,19.05329234,,
19,-4.857711813,,
19,-0.335545231,,
19,10.90908626,,
19,-0.946540747,,
19,2.83105506,,
19,1.502360752,,
19,1.700127722,,
19,-6.419934977,,
19,5.526729127,,
19,-16.82637317,,
19,1.012538211,,
19,28.00473993,,
19,7.836060788,,
19,16.46678382,,
19,-3.530156956,,
19,9.361949846,,
19,-0.335545231,,
19,-9.348590733,,
19,2.142659827,,
19,9.504525374,,
19,8.901984778,,
19,17.49999229,,
19,9.629085608,,
19,4.994837689,,
19,14.88042312,,
19,2.528079495,,
19,-2.769152858,,
19,-1.334910026,,
19,-7.929666028,,
19,-9.284548808,,
19,8.091281934,,
19,9.719367259,,
19,-0.209765471,,
19,10.90908626,,
19,20.4332206,,
19,-1.904596399,,
19,-8.550827978,,
19,-8.052672244,,
19,4.575765497,,
19,6.071618693,,
19,-5.424959126,,
19,2.544164491,,
19,-9.603602699,,
19,2.528079495,,
19,6.846900786,,
19,15.09619746,,
19,16.99120809,,
19,3.932795999,,
19,0.382054802,,
19,14.22130459,,
19,21.8577107,,
19,10.4666201,,
19,-10.64812355,,
19,10.32259188,,
19,2.544164491,,
19,-6.433575072,,
19,-8.019506957,,
19,28.00473993,,
19,4.443798443,,
19,12.59417147,,
19,16.6549945,,
19,-9.348590733,,
19,5.806498681,,
19,2.142659827,,
19,13.75952175,,
19,2.562996611,,
19,6.582506214,,
19,-3.799587876,,
19,-3.447667516,,
19,-30.42427542,,
19,-5.424959126,,
19,18.58373278,,
19,12.15276889,,
19,2.721576529,,
19,4.443798443,,
19,-6.920369929,,
19,4.163763045,,
19,-9.304021075,,
19,-3.579240168,,
19,28.66353692,,
19,5.141839798,,
19,20.11665869,,
19,2.736002146,,
19,5.395076009,,
19,16.60495158,,
19,20.11665869,,
19,-10.64812355,,
19,6.749749968,,
19,-7.06554274,,
19,14.51498334,,
19,1.012538211,,
19,6.582506214,,
19,2.562996611,,
19,13.02462576,,
19,-9.284548808,,
19,-6.55076879,,
19,-3.579240168,,
19,-30.42427542,,
19,-14.862236,,
19,-9.642750323,,
19,-2.769152858,,
19,-9.304021075,,
19,12.06688878,,
19,0.382054802,,
19,9.504525374,,
19,21.8577107,,
19,12.57218144,,
19,1.700127722,,
19,-1.625114938,,
19,7.492774633,,
19,0.109065163,,
19,28.66353692,,
19,2.418190684,,
19,14.22130459,,
19,12.15276889,,
19,3.994277306,,
19,18.2066546,,
19,13.02462576,,
19,-4.857711813,,
19,-15.27304016,,
19,4.575765497,,
19,9.143246877,,
19,-6.433575072,,
19,-1.58765874,,
19,-8.052672244,,
19,5.141839798,,
19,5.874230265,,
19,-1.334910026,,
19,7.162189788,,
19,9.361949846,,
19,-5.10703151,,
19,-6.920369929,,
19,-2.572047375,,
19,13.26282919,,
19,-0.209765471,,
19,-1.625114938,,
19,-0.236534047,,
19,0.109065163,,
19,-7.415479769,,
19,-9.603602699,,
19,-8.550827978,,
19,25.55749988,,
19,7.492774633,,
19,-1.661765352,,
19,-2.572047375,,
19,6.296525546,,
19,19.05329234,,
19,10.81237187,,
19,5.554739777,,
19,6.735535075,,
19,-0.003707349,,
19,0.141296341,,
19,-6.55076879,,
19,-9.247786222,,
19,-9.642750323,,
19,-7.929666028,,
19,5.227694109,,
19,17.3738735,,
19,25.55749988,,
19,-10.64678455,,
19,2.736002146,,
19,4.163763045,,
19,10.81237187,,
19,20.4332206,,
19,4.994837689,,
19,6.582506214,,
19,-0.545953731,,
19,2.198614604,,
19,13.75952175,,
19,-4.367664045,,
19,28.66353692,,
19,6.071618693,,
19,4.425487401,,
19,-15.85397302,,
19,-2.778908421,,
19,0.092559912,,
19,27.462624,,
19,5.554739777,,
19,1.721063434,,
19,2.721576529,,
19,9.629085608,,
19,-1.661765352,,
19,10.4666201,,
19,8.901984778,,
19,9.143246877,,
19,5.395076009,,
19,11.44750432,,
19,18.2066546,,
19,9.719367259,,
19,-2.351442173,,
19,-0.236534047,,
19,16.99120809,,
19,-3.167500407,,
19,3.374224493,,
19,10.32259188,,
19,12.06688878,,
19,0.092559912,,
19,-7.06554274,,
19,15.19457514,,
19,-1.904596399,,
19,1.721063434,,
19,2.833277118,,
19,11.44750432,,
19,13.26282919,,
19,5.806498681,,
19,-6.419934977,,
19,-0.003707349,,
19,-16.30088744,,
19,-15.85397302,,
19,16.60495158,,
19,-3.530156956,,
19,15.19457514,,
19,-0.545953731,,
19,8.091281934,,
19,2.168344455,,
19,17.3738735,,
19,-2.351442173,,
19,10.218542,,
19,-14.862236,,
19,2.83105506,,
19,14.51498334,,
19,5.816401057,,
19,-16.30088744,,
19,6.749749968,,
19,16.16184539,,
20,5.945236693,,
20,-6.721712513,,
20,15.43869628,,
20,16.86283065,,
20,-37.67880139,,
20,1.247013319,,
20,0.632546819,,
20,-6.711582165,,
20,3.32746032,,
20,-18.45635146,,
20,-40.11281445,,
20,-6.978791703,,
20,-12.11888552,,
20,9.029667958,,
20,-4.668495661,,
20,-6.726169347,,
20,31.12634727,,
20,15.49035619,,
20,4.164602534,,
20,10.45610167,,
20,1.86403002,,
20,34.27030453,,
20,-13.97744341,,
20,-8.948251313,,
20,-7.174811264,,
20,8.058783553,,
20,-2.199046826,,
20,-19.42769775,,
20,7.973562788,,
20,-3.604464905,,
20,-21.22975683,,
20,10.45610167,,
20,-1.044031452,,
20,1.247013319,,
20,-37.67880139,,
20,13.27464063,,
20,-1.093464515,,
20,-18.89319414,,
20,-11.66794224,,
20,10.55207148,,
20,2.923795976,,
20,34.27030453,,
20,-6.978791703,,
20,-46.62744564,,
20,1.86403002,,
20,4.877454037,,
20,-6.711582165,,
20,-8.365597985,,
20,5.654715095,,
20,20.07706411,,
20,42.35921652,,
20,-33.35993696,,
20,-29.8746197,,
20,14.45985654,,
20,5.654715095,,
20,-3.369759662,,
20,-41.2633094,,
20,-28.64315137,,
20,2.878297464,,
20,-10.821991,,
20,10.00503086,,
20,-19.42769775,,
20,-28.64315137,,
20,-2.199046826,,
20,-3.661861331,,
20,-0.947877683,,
20,-8.480027941,,
20,-23.81706752,,
20,-4.360577627,,
20,-1.336043258,,
20,-4.522683835,,
20,4.659863633,,
20,-7.2381408,,
20,-4.981135412,,
20,-21.41567348,,
20,38.76890617,,
20,-26.45522655,,
20,24.41216751,,
20,-4.312207991,,
20,-38.59492769,,
20,31.12634727,,
20,-34.4788451,,
20,1.268016265,,
20,-8.063757427,,
20,11.93664279,,
20,-6.721712513,,
20,2.071100339,,
20,-13.37772345,,
20,5.945236693,,
20,-1.693937968,,
20,-18.89319414,,
20,-8.063757427,,
20,-4.445109926,,
20,-3.661861331,,
20,-20.29731061,,
20,-55.46298309,,
20,-11.66794224,,
20,-24.12122783,,
20,-4.52455223,,
20,-24.25570444,,
20,-3.973513876,,
20,9.697059578,,
20,2.878297464,,
20,-3.606900303,,
20,-19.22383642,,
20,-81.09126217,,
20,-4.52455223,,
20,4.659863633,,
20,-40.11281445,,
20,0.841196803,,
20,-10.36257551,,
20,10.55207148,,
20,10.2515957,,
20,6.209260513,,
20,-34.15034247,,
20,-30.96611289,,
20,-3.480235964,,
20,2.923795976,,
20,-34.4788451,,
20,1.028642134,,
20,6.209260513,,
20,-10.40595616,,
20,16.68328469,,
20,-69.1917239,,
20,-23.61670798,,
20,-10.821991,,
20,-3.369759662,,
20,2.772380533,,
20,-10.88740604,,
20,-4.666570171,,
20,2.924851599,,
20,-9.295127349,,
20,2.772380533,,
20,0.841196803,,
20,-4.050562063,,
20,-1.744853767,,
20,9.752232996,,
20,-1.024388686,,
20,10.00503086,,
20,-40.11281445,,
20,-34.15034247,,
20,-21.41567348,,
20,-7.2381408,,
20,-4.312207991,,
20,24.41216751,,
20,2.87489563,,
20,8.058783553,,
20,4.024205252,,
20,-3.604464905,,
20,-9.69489852,,
20,0.632546819,,
20,1.865335464,,
20,-3.480235964,,
20,-18.95276191,,
20,-17.75095013,,
20,38.76890617,,
20,-16.29501281,,
20,-4.522683835,,
20,9.823692997,,
20,-0.387376978,,
20,13.27464063,,
20,-8.480027941,,
20,-8.373492606,,
20,10.21933364,,
20,-3.606900303,,
20,-69.1917239,,
20,16.68328469,,
20,4.838879247,,
20,-1.693937968,,
20,-13.37772345,,
20,2.071100339,,
20,20.06146657,,
20,9.823692997,,
20,20.07706411,,
20,-4.666570171,,
20,-81.09126217,,
20,-10.40595616,,
20,-21.22975683,,
20,-1.044031452,,
20,-6.547318388,,
20,-24.12122783,,
20,4.838879247,,
20,10.21933364,,
20,42.35921652,,
20,-9.295127349,,
20,-33.35993696,,
20,16.16545098,,
20,-15.19402038,,
20,15.49035619,,
20,-1.024388686,,
20,-2.587395759,,
20,20.06146657,,
20,1.028642134,,
20,2.924851599,,
20,-18.45635146,,
20,7.973562788,,
20,-54.31521242,,
20,-4.668495661,,
20,15.43869628,,
20,-12.82438878,,
20,4.877454037,,
20,2.87489563,,
20,9.697059578,,
20,-9.69489852,,
20,-23.61670798,,
20,-3.932998492,,
20,-11.92312698,,
20,-16.29501281,,
20,-46.62744564,,
20,-15.19402038,,
20,-2.587395759,,
20,4.40906821,,
20,-30.3359743,,
20,-0.387376978,,
20,-7.135656637,,
20,-4.360577627,,
20,16.16545098,,
20,-5.271311874,,
20,-15.71592778,,
20,-1.336043258,,
20,-0.947877683,,
20,15.40778588,,
20,4.797200554,,
20,-23.81706752,,
20,-1.093464515,,
20,4.024205252,,
20,-54.31521242,,
20,27.3334104,,
20,-18.95276191,,
20,11.93664279,,
20,-6.726169347,,
20,-23.94817077,,
20,-5.271311874,,
20,15.40778588,,
20,-29.8746197,,
20,-13.97744341,,
20,3.32746032,,
20,4.40906821,,
20,-11.92312698,,
20,16.86283065,,
20,1.865335464,,
20,-23.94817077,,
20,-10.88740604,,
20,-8.365597985,,
20,-17.75095013,,
20,1.268016265,,
20,-3.973513876,,
20,12.60726085,,
20,-19.22383642,,
20,-12.82438878,,
20,-12.11888552,,
20,-8.948251313,,
20,-55.46298309,,
20,-20.29731061,,
20,-8.373492606,,
20,-30.3359743,,
20,10.2515957,,
20,-38.59492769,,
20,-10.36257551,,
20,4.797200554,,
20,-4.445109926,,
20,9.752232996,,
20,-3.932998492,,
20,-4.050562063,,
20,27.3334104,,
20,12.60726085,,
20,-26.45522655,,
20,4.164602534,,
20,-7.135656637,,
20,-6.547318388,,
20,-4.981135412,,
20,-7.174811264,,
20,-24.25570444,,
20,-30.96611289,,
20,-40.11281445,,
20,-15.71592778,,
20,9.029667958,,
20,-1.744853767,,
20,-41.2633094,,
20,14.45985654,,
21,0.303441464,,
21,11.22758378,,
21,28.42246113,,
21,1.759874002,,
21,-3.722319553,,
21,7.416699267,,
21,-9.436094277,,
21,8.091468972,,
21,5.669424468,,
21,-10.13042474,,
21,21.16554879,,
21,1.037463945,,
21,20.51491996,,
21,4.486416848,,
21,14.94045452,,
21,19.53301679,,
21,-3.722319553,,
21,1.997329298,,
21,2.69132021,,
21,0.407339193,,
21,-14.75644232,,
21,4.354767807,,
21,1.546771336,,
21,0.407339193,,
21,17.22731414,,
21,6.406993641,,
21,-5.043471139,,
21,12.26679971,,
21,12.0403833,,
21,10.74553161,,
21,1.546771336,,
21,-2.718373494,,
21,-2.651746482,,
21,-1.778830477,,
21,13.09301638,,
21,12.26679971,,
21,1.759874002,,
21,-9.436094277,,
21,-27.77143479,,
21,-1.530622697,,
21,15.29097835,,
21,10.9874062,,
21,-6.425434545,,
21,11.49159995,,
21,-19.37866282,,
21,8.091468972,,
21,-3.722319553,,
21,-9.459012379,,
21,-0.735219579,,
21,16.98002692,,
21,13.39306771,,
21,-17.74866849,,
21,-13.90154936,,
21,9.432489623,,
21,10.53487682,,
21,12.0403833,,
21,15.24885264,,
21,12.63874977,,
21,17.56576349,,
21,1.32089634,,
21,4.554466027,,
21,4.486416848,,
21,9.432489623,,
21,-8.540017235,,
21,25.7124488,,
21,-0.991143101,,
21,-0.630612067,,
21,-6.425434545,,
21,11.49159995,,
21,38.41536741,,
21,1.886409305,,
21,-8.228604109,,
21,14.78458186,,
21,-19.41701742,,
21,-4.769280405,,
21,39.07725472,,
21,-0.23461358,,
21,19.53301679,,
21,5.945579804,,
21,10.42387707,,
21,-0.408936537,,
21,6.035050515,,
21,19.53151053,,
21,-6.952461403,,
21,-2.412542485,,
21,-3.439138054,,
21,11.88916295,,
21,2.44534557,,
21,-7.099320907,,
21,0.407339193,,
21,-15.51576687,,
21,-19.30260577,,
21,-8.985390431,,
21,2.44534557,,
21,0.787178653,,
21,7.346336612,,
21,-2.412542485,,
21,14.39748537,,
21,5.334654203,,
21,-3.439138054,,
21,8.998636008,,
21,-0.23461358,,
21,-20.48888594,,
21,7.289663384,,
21,13.85078665,,
21,-13.22194685,,
21,-6.27859877,,
21,11.88916295,,
21,-8.228604109,,
21,-4.259715726,,
21,9.573679102,,
21,9.573679102,,
21,0.407339193,,
21,-5.043471139,,
21,-6.72599049,,
21,41.91162411,,
21,-1.985343815,,
21,4.82200499,,
21,-4.782138117,,
21,28.42246113,,
21,-2.192189544,,
21,-0.513142246,,
21,13.85078665,,
21,-13.22194685,,
21,-19.37866282,,
21,12.63874977,,
21,-5.224346218,,
21,13.09301638,,
21,30.36643936,,
21,-13.90154936,,
21,21.16554879,,
21,-3.722319553,,
21,-33.0635902,,
21,3.707997688,,
21,0.177325551,,
21,16.46123973,,
21,-17.74866849,,
21,10.3337259,,
21,4.82200499,,
21,8.998636008,,
21,12.51254681,,
21,20.51491996,,
21,-0.735219579,,
21,2.94600264,,
21,-27.77143479,,
21,14.26947717,,
21,-2.651746482,,
21,9.573679102,,
21,17.56576349,,
21,-12.20425148,,
21,-11.62396696,,
21,-6.952461403,,
21,-33.0635902,,
21,-19.41108344,,
21,-12.20425148,,
21,14.26947717,,
21,10.74553161,,
21,14.78458186,,
21,39.07725472,,
21,28.01612249,,
21,-4.769280405,,
21,3.707997688,,
21,7.284838833,,
21,1.025738591,,
21,5.669424468,,
21,-14.75644232,,
21,12.51254681,,
21,15.4888228,,
21,10.42387707,,
21,38.41536741,,
21,19.53151053,,
21,10.3337259,,
21,2.231997107,,
21,1.886409305,,
21,19.42971323,,
21,-34.57550363,,
21,-8.453377539,,
21,2.94600264,,
21,5.945579804,,
21,-7.099320907,,
21,-12.24927249,,
21,19.42971323,,
21,2.231997107,,
21,2.69132021,,
21,7.289663384,,
21,16.98002692,,
21,15.29097835,,
21,10.53487682,,
21,-13.27404867,,
21,-10.26946866,,
21,-1.530622697,,
21,31.90361165,,
21,-11.03992321,,
21,15.91779994,,
21,22.4681497,,
21,41.91162411,,
21,-20.48888594,,
21,-19.41108344,,
21,-9.459012379,,
21,10.9874062,,
21,31.90361165,,
21,10.06762303,,
21,-15.18442302,,
21,-0.408936537,,
21,-19.41701742,,
21,25.7124488,,
21,-2.873219403,,
21,0.303441464,,
21,6.035050515,,
21,-12.24927249,,
21,30.89618819,,
21,11.22758378,,
21,-5.348407607,,
21,0.177325551,,
21,-26.40527042,,
21,15.91779994,,
21,4.554466027,,
21,-10.26946866,,
21,-10.13042474,,
21,-8.540017235,,
21,15.88962606,,
21,3.900119815,,
21,-11.03992321,,
21,4.354767807,,
21,-5.224346218,,
21,-7.929138828,,
21,30.36643936,,
21,-0.023639397,,
21,6.406993641,,
21,-0.630612067,,
21,15.4888228,,
21,9.573679102,,
21,28.01612249,,
21,1.997329298,,
21,-19.30260577,,
21,14.94045452,,
21,15.24885264,,
21,-1.985343815,,
21,1.025738591,,
21,7.284838833,,
21,2.383664693,,
21,-6.27859877,,
21,30.89618819,,
21,-0.023639397,,
21,15.88962606,,
21,14.88466521,,
21,1.32089634,,
21,-7.929138828,,
21,-4.782138117,,
21,-2.873219403,,
21,-0.991143101,,
21,14.88466521,,
21,-0.513142246,,
21,16.46123973,,
21,-13.27404867,,
21,17.22731414,,
21,2.383664693,,
21,-2.192189544,,
21,22.4681497,,
21,7.416699267,,
21,-15.18442302,,
21,0.787178653,,
21,7.346336612,,
21,-4.259715726,,
21,10.06762303,,
21,-11.62396696,,
21,3.900119815,,
21,1.037463945,,
21,-8.985390431,,
21,13.39306771,,
21,-26.40527042,,
21,-1.778830477,,
21,14.39748537,,
21,-5.348407607,,
21,-2.718373494,,
21,5.334654203,,
21,-8.453377539,,
21,-6.72599049,,
